12/13/2022 04:50:00,410094,4,101,N,FR,,10,100,6,.0058,,10,6,.0058,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 04:50:00,410095,4,101,N,OR,,15,100,159,.9866,,10,139,.9743,,1,5,20,.9988,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,401833,4,101,N,ML,.445,50,100,123,.02,68.7,10,4,.0033,76.2,1,10,20,.0122,73.8,1,10,35,.0242,70.4,1,10,38,.0311,69.4,1,10,26,.0291,60.4,1,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,401834,4,101,N,ML,.225,40,100,98,.0141,65.6,10,3,.0026,74.5,1,10,19,.0096,71.1,1,10,38,.0254,67.1,1,10,38,.0187,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,404531,4,101,N,ML,.215,50,80,126,.022,70.2,10,17,.0104,76.3,1,10,36,.0244,74.6,1,10,34,.0318,71.4,1,10,32,.0381,61.8,0,10,7,.0055,64.3,1,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,404532,4,101,N,ML,.37,49,100,125,.0283,61.9,10,17,.0137,76,1,10,38,.0269,74.3,1,9,36,.0645,38.1,1,10,26,.0303,66.6,1,10,8,.0063,64.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,410094,4,101,N,FR,,9,100,11,.0098,,9,11,.0098,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 04:55:00,410095,4,101,N,OR,,10,100,127,.9895,,9,117,.9796,,1,1,10,.9994,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,401833,4,101,N,ML,.445,49,100,147,.0212,69.9,10,4,.0022,76.5,1,10,24,.0146,73.9,1,10,51,.0332,71,1,10,44,.0344,70.2,1,9,24,.0215,62,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,401834,4,101,N,ML,.225,40,100,119,.0169,65.5,10,3,.0013,74.9,1,10,21,.0115,71.1,1,10,51,.0322,67.6,1,10,44,.0227,59.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,404531,4,101,N,ML,.215,50,80,180,.0298,71,10,14,.0079,76.6,1,10,55,.0382,74.5,1,10,52,.0443,75.6,1,10,43,.046,61.6,0,10,16,.0126,64.5,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,404532,4,101,N,ML,.37,49,100,157,.0818,58.9,10,17,.0124,76.7,1,10,61,.0431,75,1,9,44,.318,24.7,1,10,22,.0253,65.3,1,10,13,.0101,64.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,410094,4,101,N,FR,,10,100,10,.0089,,10,10,.0089,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:00:00,410095,4,101,N,OR,,16,100,312,.9556,,9,181,.9839,,1,7,131,.9272,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,401833,4,101,N,ML,.445,50,100,155,.0228,70.1,10,2,.001,76.7,1,10,22,.0139,73.8,1,10,55,.0366,70.6,1,10,48,.0341,73.5,1,10,28,.0284,60.1,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,401834,4,101,N,ML,.225,40,100,121,.0175,65.4,10,0,0,74.9,1,10,21,.0126,70.7,1,10,56,.0358,67.5,1,10,44,.0214,60.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,404531,4,101,N,ML,.215,50,80,179,.0296,72.2,10,12,.0078,76.4,1,10,60,.0417,74.5,1,10,53,.0439,78.7,1,10,44,.0457,61.9,0,10,10,.0087,64.4,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,404532,4,101,N,ML,.37,50,100,166,.0382,60.1,10,12,.0101,76.4,1,10,64,.0459,74.8,1,10,51,.0944,34.6,1,10,31,.034,64.3,1,10,8,.0065,64.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,410094,4,101,N,FR,,10,100,8,.0078,,10,8,.0078,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:05:00,410095,4,101,N,OR,,19,100,434,.9589,,10,231,.9853,,1,9,203,.9325,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,401833,4,101,N,ML,.445,50,100,160,.0244,69.1,10,4,.0037,76.2,1,10,22,.0157,72.9,1,10,54,.0367,69.8,1,10,46,.0393,69.6,1,10,34,.0265,64.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,401834,4,101,N,ML,.225,40,100,121,.0178,65.4,10,4,.0035,74.4,1,10,20,.0122,70.5,1,10,52,.0331,67.6,1,10,45,.0225,59.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,404531,4,101,N,ML,.215,50,80,179,.0324,69.7,10,20,.0143,75.6,1,10,51,.0361,73.9,1,10,51,.054,71.6,1,10,46,.0499,61.5,0,10,11,.0077,64.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,404532,4,101,N,ML,.37,50,100,175,.0286,70.4,10,16,.0152,75.4,1,10,53,.0379,74.8,1,10,57,.0475,66.3,1,10,38,.0335,69.9,1,10,11,.0089,64.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,410094,4,101,N,FR,,10,100,8,.0091,,10,8,.0091,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:10:00,410095,4,101,N,OR,,18,100,350,.9586,,9,168,.9847,,1,9,182,.9325,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,401833,4,101,N,ML,.445,50,100,185,.0269,69.8,10,6,.0048,76,1,10,22,.0132,73.5,1,10,68,.0442,70.7,1,10,54,.0438,69.3,1,10,35,.0285,65.5,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,401834,4,101,N,ML,.225,40,100,146,.0204,66.2,10,6,.0041,74.3,1,10,19,.0101,70.9,1,10,72,.0458,67.7,1,10,49,.0215,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,404531,4,101,N,ML,.215,50,80,221,.036,70.7,10,15,.0098,75.8,1,10,86,.0602,73.9,1,10,56,.0495,74.3,1,10,52,.0501,61.5,0,10,12,.0102,64.5,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,404532,4,101,N,ML,.37,49,100,210,.0606,64.8,10,15,.0129,75.6,1,10,84,.0609,74.3,1,9,66,.1866,47.7,1,10,36,.0353,69.6,1,10,9,.0075,64.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,410094,4,101,N,FR,,10,100,12,.0135,,10,12,.0135,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:15:00,410095,4,101,N,OR,,20,100,360,.9645,,10,195,.9874,,1,10,165,.9415,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,401833,4,101,N,ML,.445,50,100,216,.0304,70.8,10,0,0,76,1,10,39,.0244,73.3,1,10,72,.0483,70.1,1,10,68,.0504,72.3,1,10,37,.0291,67,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,401834,4,101,N,ML,.225,40,100,183,.0261,65.1,10,1,.0004,74.8,1,10,34,.0186,71,1,10,82,.0533,67,1,10,66,.0321,59.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,404531,4,101,N,ML,.215,50,80,234,.0389,70.6,10,22,.0131,76.3,1,10,80,.0598,71.6,1,10,64,.0563,75.9,1,10,51,.0516,62.1,0,10,17,.0139,64.5,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,404532,4,101,N,ML,.37,49,100,230,.0369,73.7,10,27,.0229,75.2,1,10,81,.0622,72,1,10,65,.0498,77.2,1,10,48,.0427,72.8,1,9,9,.0071,64.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,410094,4,101,N,FR,,10,100,7,.0082,,10,7,.0082,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:20:00,410095,4,101,N,OR,,20,100,346,.9682,,10,178,.9901,,1,10,168,.9462,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,401833,4,101,N,ML,.445,50,100,239,.0356,69.8,10,6,.0037,76.2,1,10,40,.0241,73.8,1,10,78,.0523,69.8,1,10,71,.0572,70.8,1,10,44,.0408,63.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,401834,4,101,N,ML,.225,40,100,184,.0259,65.5,10,5,.0028,74.8,1,10,32,.0176,71,1,10,85,.0561,66.2,1,10,62,.0272,61.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,404531,4,101,N,ML,.215,50,80,256,.0428,70.7,10,23,.0139,76.4,1,10,79,.0554,72.7,1,10,77,.0696,75.7,1,10,59,.0608,61.3,0,10,18,.0143,64.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,404532,4,101,N,ML,.37,50,100,261,.043,74.5,10,30,.0236,76.2,1,10,88,.0638,72.9,1,10,79,.0629,82,1,10,46,.0503,67.5,1,10,18,.0143,64.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,410094,4,101,N,FR,,10,100,11,.0121,,10,11,.0121,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:25:00,410095,4,101,N,OR,,20,100,306,.9726,,10,149,.9917,,1,10,157,.9534,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,401833,4,101,N,ML,.445,50,100,274,.0415,68.7,10,8,.005,76.3,1,10,46,.0301,72.1,1,10,96,.0653,69.1,1,10,77,.0629,69.6,1,10,47,.0441,61.5,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,401834,4,101,N,ML,.225,40,100,217,.0319,65.2,10,7,.0037,74.8,1,10,44,.0262,69.6,1,10,101,.0673,65.5,1,10,65,.0303,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,404531,4,101,N,ML,.215,50,80,336,.0592,68.9,10,32,.0196,76.4,1,10,118,.0896,70.4,1,10,87,.0846,72.9,1,10,70,.0779,60.1,0,10,29,.0241,64.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,404532,4,101,N,ML,.37,48,100,313,.0792,66.9,10,39,.0325,75.2,1,10,109,.0861,70.4,1,8,93,.2084,59.4,1,10,51,.051,67.8,1,10,21,.018,64.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,410094,4,101,N,FR,,10,100,16,.0148,,10,16,.0148,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:30:00,410095,4,101,N,OR,,20,100,302,.9747,,10,122,.9932,,1,10,180,.9561,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,401833,4,101,N,ML,.445,50,100,301,.0438,69.5,10,12,.0082,76.1,1,10,56,.0341,73,1,10,92,.0616,69.3,1,10,89,.0677,71.5,1,10,52,.0476,61.1,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,401834,4,101,N,ML,.225,40,100,236,.0331,65.6,10,10,.0066,74.5,1,10,47,.0265,69.9,1,10,98,.0641,65.7,1,10,81,.0353,61.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,404531,4,101,N,ML,.215,50,80,320,.0535,69.8,10,30,.0197,75.6,1,10,98,.071,70.9,1,10,90,.0796,75,1,10,71,.0711,62,0,10,31,.0263,63.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,404532,4,101,N,ML,.37,50,100,318,.0528,73.3,10,35,.0304,73.7,1,10,107,.0814,70.4,1,10,98,.0774,81.8,1,10,55,.0563,67.1,1,10,23,.0186,65,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,410094,4,101,N,FR,,10,100,19,.0196,,10,19,.0196,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:35:00,410095,4,101,N,OR,,20,100,293,.9801,,10,87,.9952,,1,10,206,.965,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,401833,4,101,N,ML,.445,50,100,261,.0371,70.4,10,11,.0077,76,1,10,45,.0272,73.6,1,10,81,.0547,69.1,1,10,73,.0547,73,1,10,51,.0412,64.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,401834,4,101,N,ML,.225,40,100,207,.0295,65.8,10,11,.007,74.4,1,10,41,.0242,69.4,1,10,86,.0564,65.7,1,10,69,.0302,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,404531,4,101,N,ML,.215,50,80,319,.0541,69.1,10,27,.0186,74.9,1,10,119,.0878,70.5,1,10,74,.0686,74.3,1,10,64,.0652,61.3,0,10,35,.0301,62.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,404532,4,101,N,ML,.37,50,100,315,.0671,69,10,28,.024,73.9,1,10,112,.0847,70.6,1,10,87,.1492,64.9,1,10,61,.0551,71.2,1,10,27,.0225,65,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,410094,4,101,N,FR,,10,100,14,.0155,,10,14,.0155,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:40:00,410095,4,101,N,OR,,20,100,271,.982,,10,55,.9969,,1,10,216,.9671,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,401833,4,101,N,ML,.445,50,100,291,.0415,70.9,10,9,.0062,76,1,10,52,.0318,73.7,1,10,84,.055,70.1,1,10,81,.0646,71.5,1,10,65,.05,68.3,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,401834,4,101,N,ML,.225,40,100,217,.0302,65.9,10,6,.0044,74.3,1,10,46,.0254,70.2,1,10,89,.0577,66.1,1,10,76,.0334,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,404531,4,101,N,ML,.215,50,80,322,.0537,70.3,10,26,.0152,76,1,10,105,.0755,71.2,1,10,93,.079,77.3,1,10,70,.0754,60.2,0,10,28,.0235,63.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,404532,4,101,N,ML,.37,50,100,313,.0796,64.3,10,30,.0257,73.9,1,10,104,.077,71.5,1,10,93,.1262,62.8,1,10,64,.1524,49.9,1,10,22,.0165,65.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,410094,4,101,N,FR,,9,100,21,.0203,,9,21,.0203,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:45:00,410095,4,101,N,OR,,20,100,199,.9851,,10,39,.9978,,1,10,160,.9725,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,401833,4,101,N,ML,.445,50,100,333,.0487,70.4,10,15,.0087,76.4,1,10,68,.0438,71.9,1,10,99,.0647,70.7,1,10,99,.0758,72.2,1,10,52,.0506,62.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,401834,4,101,N,ML,.225,39,100,272,.0382,66,9,11,.0062,74.5,1,10,62,.0371,68.2,1,10,109,.0717,65.8,1,10,90,.0378,63.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,404531,4,101,N,ML,.215,50,80,359,.0607,69.4,10,38,.0268,73.2,1,10,125,.0926,70.5,1,10,87,.0804,75.6,1,10,75,.0746,61.6,0,10,34,.0293,62.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,404532,4,101,N,ML,.37,49,100,385,.0707,67.8,10,44,.0382,72.5,1,10,129,.0973,71.3,1,10,103,.1097,70,1,10,67,.0724,56.4,1,9,42,.0361,64.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,410094,4,101,N,FR,,10,100,29,.0276,,10,29,.0276,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:50:00,410095,4,101,N,OR,,18,100,108,.9879,,9,22,.9987,,1,9,86,.977,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,401833,4,101,N,ML,.445,50,100,312,.0448,70.4,10,12,.0073,76.5,1,10,59,.0366,72.3,1,10,93,.0622,70.2,1,10,90,.07,72,1,10,58,.0479,64.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,401834,4,101,N,ML,.225,40,100,236,.0335,65.9,10,10,.0058,74.6,1,10,54,.0304,69.1,1,10,99,.0676,64.5,1,10,73,.0304,64.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,404531,4,101,N,ML,.215,50,80,351,.0583,69.6,10,41,.0254,74.5,1,10,115,.0842,70.6,1,10,85,.0754,76.3,1,10,69,.0715,61.1,0,10,41,.035,62.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,404532,4,101,N,ML,.37,50,100,362,.067,68.8,10,47,.0405,72,1,10,119,.0909,70.7,1,10,92,.1107,69.2,1,10,66,.0627,64,1,10,38,.0301,66.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,410094,4,101,N,FR,,10,100,30,.0294,,10,30,.0294,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 05:55:00,410095,4,101,N,OR,,17,100,112,.9877,,7,30,.9983,,1,10,82,.9771,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,401833,4,101,N,ML,.445,50,100,283,.0425,68.9,10,9,.0054,76.6,1,10,57,.0362,74.1,1,10,93,.0602,71.1,1,10,75,.0654,66.5,1,10,49,.0453,60.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,401834,4,101,N,ML,.225,40,100,217,.0307,66.4,10,8,.0044,74.8,1,10,43,.026,69.6,1,10,102,.0644,66.2,1,10,64,.0279,63.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,404531,4,101,N,ML,.215,50,80,335,.0602,67.7,10,34,.0235,74.9,1,10,110,.0808,70.5,1,10,85,.0826,70.9,1,10,67,.0763,59.4,0,10,39,.0379,61.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,404532,4,101,N,ML,.37,50,100,321,.0862,62.2,10,35,.0314,71.2,1,10,107,.0798,71.3,1,10,88,.229,46.7,1,10,60,.061,62.6,1,10,31,.0297,63.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,410094,4,101,N,FR,,10,100,33,.0336,,10,33,.0336,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:00:00,410095,4,101,N,OR,,17,100,131,.989,,7,21,.9988,,1,10,110,.9793,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,401833,4,101,N,ML,.445,50,100,293,.0438,67.7,10,8,.0041,76.9,1,10,47,.029,75.5,1,10,105,.0721,69.5,1,10,76,.062,65.9,1,10,57,.0518,58.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,401834,4,101,N,ML,.225,40,100,216,.0309,66.2,10,6,.0027,75.1,1,10,43,.0241,71.2,1,10,107,.0724,64.8,1,10,60,.0242,64.4,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,404531,4,101,N,ML,.215,50,80,333,.0574,67.4,10,29,.0194,75.7,1,10,116,.0863,70,1,10,81,.0759,69.4,1,10,66,.071,58.1,0,10,41,.0342,64.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,404532,4,101,N,ML,.37,50,100,333,.0638,62.7,10,33,.0274,73,1,10,119,.093,69.9,1,10,86,.1075,48.5,1,10,59,.0623,60.8,1,10,36,.0286,66.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,410094,4,101,N,FR,,10,100,29,.0279,,10,29,.0279,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:05:00,410095,4,101,N,OR,,13,100,147,.9907,,4,10,.9994,,1,9,137,.9819,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,401833,4,101,N,ML,.445,50,100,333,.0515,66.4,10,10,.007,76.5,1,10,63,.043,73.3,1,10,113,.0791,68,1,10,86,.075,63.5,1,10,61,.0535,59,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,401834,4,101,N,ML,.225,40,100,255,.0387,65.3,10,9,.006,74.8,1,10,52,.0326,69.5,1,10,128,.0877,63.7,1,10,66,.0287,63.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,404531,4,101,N,ML,.215,50,80,346,.0623,66.1,10,41,.0272,76.2,1,10,128,.0995,68.3,1,10,80,.0817,65.9,1,10,68,.0756,57.2,0,10,29,.0273,63.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,404532,4,101,N,ML,.37,50,100,360,.0648,64.2,10,45,.0408,70.6,1,10,133,.1067,68.3,1,10,94,.0876,58,1,10,63,.0677,59.3,1,10,25,.0214,66.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,410094,4,101,N,FR,,10,100,19,.0194,,10,19,.0194,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:10:00,410095,4,101,N,OR,,15,100,348,.9819,,5,162,.9799,,1,10,186,.9839,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,401833,4,101,N,ML,.445,50,100,315,.0502,65,10,11,.0067,76.6,1,10,63,.0428,72.3,1,10,98,.0686,67.3,1,10,82,.0715,62.3,1,10,61,.0616,55.2,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,401834,4,101,N,ML,.225,40,100,232,.0356,64.5,10,9,.0054,74.8,1,10,55,.0348,68.3,1,10,107,.0749,62.5,1,10,61,.0272,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,404531,4,101,N,ML,.215,50,80,385,.0711,64.5,10,34,.0242,75.2,1,10,151,.119,67,1,10,87,.094,62.4,1,10,75,.0853,56.7,0,10,38,.0332,64.9,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,404532,4,101,N,ML,.37,50,100,376,.0837,60.6,10,38,.035,69.4,1,10,138,.1104,67.6,1,10,101,.1722,47.5,1,10,67,.0713,58.9,1,10,32,.0296,64.6,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,410094,4,101,N,FR,,10,100,33,.0378,,10,33,.0378,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:15:00,410095,4,101,N,OR,,20,100,358,.974,,10,224,.9671,,1,10,134,.9809,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,401833,4,101,N,ML,.445,50,100,363,.0588,64.1,10,20,.0133,76.4,1,10,70,.0479,71.5,1,10,115,.0804,67,1,10,100,.0967,58.7,1,10,58,.0555,54.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,401834,4,101,N,ML,.225,40,100,279,.0416,64.8,10,18,.0116,74.5,1,10,61,.0381,67.9,1,10,120,.0835,62.1,1,10,80,.0331,64.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,404531,4,101,N,ML,.215,50,80,425,.0792,64.1,10,57,.0434,71.4,1,10,140,.11,66.4,1,10,107,.1071,63,1,10,79,.0957,56.5,0,10,42,.0396,63.3,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,404532,4,101,N,ML,.37,50,100,412,.1037,57.9,10,54,.0519,66.7,1,10,148,.1184,67.3,1,10,102,.2375,37.3,1,10,69,.0742,58.4,1,10,39,.0365,63.3,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,410094,4,101,N,FR,,10,100,28,.0301,,10,28,.0301,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:20:00,410095,4,101,N,OR,,20,100,416,.9766,,10,208,.9686,,1,10,208,.9846,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,401833,4,101,N,ML,.445,50,100,402,.0612,65.1,10,32,.0195,77,1,10,82,.056,71.2,1,10,110,.0762,67.1,1,10,101,.0891,59.5,1,10,77,.0651,58,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,401834,4,101,N,ML,.225,40,100,288,.0429,65.3,10,29,.0167,75,1,10,73,.0456,67.6,1,10,113,.0791,61.7,1,10,73,.0301,64.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,404531,4,101,N,ML,.215,50,80,396,.0689,65,10,55,.0362,74.4,1,10,139,.1055,67.3,1,10,87,.089,62.6,1,10,77,.0827,56.4,0,10,38,.0312,66.1,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,404532,4,101,N,ML,.37,50,100,429,.0812,60.2,10,66,.0609,66.6,1,10,138,.1115,66.8,1,10,106,.1159,47.4,1,10,91,.0936,59.4,1,10,28,.0242,64.4,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,410094,4,101,N,FR,,10,100,25,.0244,,10,25,.0244,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:25:00,410095,4,101,N,OR,,20,100,362,.9809,,10,137,.9746,,1,10,225,.9873,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,401833,4,101,N,ML,.445,50,100,415,.064,64.9,10,19,.0128,76.5,1,10,86,.0585,71.2,1,10,119,.0854,66,1,10,105,.0898,60.9,1,10,86,.0735,59.3,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,401834,4,101,N,ML,.225,40,100,306,.0459,64.7,10,17,.0097,75.1,1,10,76,.0472,67.6,1,10,129,.0939,60.3,1,10,84,.0329,66.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,404531,4,101,N,ML,.215,50,80,478,.0879,64,10,49,.0352,73.2,1,10,159,.1297,65.4,1,10,118,.1134,64.4,1,10,88,.1007,56,0,10,64,.0606,63.7,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,404532,4,101,N,ML,.37,50,100,472,.1001,58.7,10,57,.0518,67.1,1,10,158,.1375,64.2,1,10,122,.1737,45.8,1,10,81,.0884,58.2,1,10,54,.0493,63.8,1,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,410094,4,101,N,FR,,10,100,41,.0488,,10,41,.0488,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/13/2022 06:30:00,410095,4,101,N,OR,,20,100,356,.9827,,10,167,.9762,,1,10,189,.9891,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
