10/04/2022 06:40:00,404531,4,101,N,ML,.215,50,80,536,.1038,62.9,10,67,.0454,75.6,1,10,173,.142,65.8,1,10,137,.1602,59.2,1,10,100,.1107,56.3,0,10,59,.0607,59.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:40:00,404532,4,101,N,ML,.37,48,80,515,.1036,61.7,10,81,.0735,68,1,10,175,.1575,64.2,1,8,110,.1265,59,0,10,93,.1085,54.4,1,10,56,.0518,61.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:40:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,401833,4,101,N,ML,.445,50,80,568,.0884,68.2,10,118,.0803,71.6,0,10,92,.0634,72.3,1,10,136,.0989,70.5,1,10,123,.1071,63.9,1,10,99,.0924,62.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,401834,4,101,N,ML,.225,40,0,459,.0807,65.4,10,116,.0725,71,0,10,136,.0847,67.3,0,10,116,.0913,62.8,0,10,91,.0746,58.7,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,404531,4,101,N,ML,.215,50,80,481,.0877,63.7,10,59,.0396,75.5,1,10,151,.12,65.9,1,10,122,.1265,60.8,1,10,91,.1013,56.6,0,10,58,.0511,63.4,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,404532,4,101,N,ML,.37,48,80,468,.0885,62.3,10,67,.0601,68,1,10,151,.1249,65.3,1,8,99,.1082,59.1,0,10,100,.1054,56.1,1,10,51,.0439,64.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:45:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,401833,4,101,N,ML,.445,50,80,556,.0857,68.7,10,115,.0766,72,0,10,108,.0798,69.6,1,10,134,.0951,71.1,1,10,100,.087,65.6,1,10,99,.0901,63.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,401834,4,101,N,ML,.225,40,0,435,.0784,65.6,10,110,.0711,71.1,0,10,129,.0821,67.5,0,10,110,.0885,63,0,10,86,.0719,58.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,404531,4,101,N,ML,.215,50,80,495,.088,65.2,10,79,.0537,74.9,1,10,149,.1144,67.2,1,10,114,.1124,63.2,1,10,83,.0912,57.9,0,10,70,.0684,61.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,404532,4,101,N,ML,.37,48,80,495,.093,63.1,10,93,.0923,64.7,1,10,144,.1172,66.3,1,8,94,.0981,59.9,0,10,93,.0932,58.5,1,10,71,.0644,64.6,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:50:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,401833,4,101,N,ML,.445,50,80,462,.0648,71.5,10,97,.0554,74.1,0,10,73,.0503,70.7,1,10,121,.0832,72.5,1,10,97,.0786,68.9,1,10,74,.0563,70.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,401834,4,101,N,ML,.225,40,0,375,.0571,66.7,10,93,.0513,72.3,0,10,112,.0601,68.8,0,10,95,.0656,64.2,0,10,75,.0514,59.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,404531,4,101,N,ML,.215,50,80,421,.0724,66.4,10,50,.0353,73.6,1,10,131,.0961,69.4,1,10,102,.0942,66.6,1,10,79,.0817,59.3,0,10,59,.0548,62.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,404532,4,101,N,ML,.37,46,80,430,.0761,65.2,10,67,.0603,66.2,1,10,129,.1016,68,1,6,85,.0851,61.9,0,10,83,.0736,63.6,1,10,66,.0597,64.6,1,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 06:55:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,401833,4,101,N,ML,.445,50,80,406,.0618,68,10,86,.0555,71.6,0,10,69,.0462,69.8,1,10,103,.0703,70.6,1,10,80,.0732,63.5,1,10,68,.0636,63.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,401834,4,101,N,ML,.225,40,0,319,.055,65.1,10,78,.0493,70.7,0,10,96,.0579,67,0,10,82,.0633,62.5,0,10,63,.0494,58.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,404531,4,101,N,ML,.215,50,80,393,.0714,65.6,10,44,.03,75.2,1,10,123,.0903,70.5,1,10,93,.0967,64.4,1,10,71,.0791,58.9,0,10,62,.0611,58.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,404532,4,101,N,ML,.37,49,80,392,.0727,64.9,10,52,.0472,66.8,1,10,125,.0968,69.4,1,9,79,.0869,62,0,10,70,.0743,60.5,1,10,66,.0583,62.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:00:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,401833,4,101,N,ML,.445,50,80,555,.0831,66.7,10,116,.0749,71,0,10,97,.0673,68.1,1,10,145,.0999,69.3,1,10,108,.0945,62.2,1,10,89,.079,60.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,401834,4,101,N,ML,.225,40,0,433,.0733,64,10,108,.0655,69.6,0,10,128,.0768,65.9,0,10,110,.0832,61.4,0,10,87,.0677,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,404531,4,101,N,ML,.215,50,80,506,.0888,66,10,55,.0377,75.8,1,10,171,.1306,69.6,1,10,124,.122,65.1,1,10,91,.0982,58.1,0,10,65,.0555,61,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,404532,4,101,N,ML,.37,49,80,488,.0888,64.8,10,66,.0599,67,1,10,167,.1339,68.9,1,9,101,.105,61.5,0,10,92,.0925,60.6,1,10,62,.0526,63.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:05:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,401833,4,101,N,ML,.445,45,80,588,.091,64.8,9,123,.0824,68.7,0,9,97,.0691,66.4,1,9,141,.1019,67,1,9,127,.1094,62,1,9,100,.0921,58.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,401834,4,101,N,ML,.225,36,0,477,.0829,62.3,9,120,.0744,67.9,0,9,141,.0869,64.1,0,9,121,.0936,59.7,0,9,95,.0767,55.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,404531,4,101,N,ML,.215,45,80,528,.0931,65.3,9,58,.0427,73.7,1,9,160,.1245,68.6,1,9,130,.1232,66.7,1,9,98,.1005,57.5,0,9,82,.0747,60.1,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,404532,4,101,N,ML,.37,43,80,516,.0958,64,9,82,.075,66.8,1,9,160,.1338,67.2,1,7,105,.1059,62,0,9,103,.1075,59.5,1,9,66,.0566,63,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,410094,4,101,N,FR,,9,0,,,,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:10:00,410095,4,101,N,OR,,18,0,,,,9,,,,0,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,401833,4,101,N,ML,.445,50,80,575,.0921,63.1,10,123,.0857,66.8,0,10,100,.0683,66.9,1,10,143,.1058,65.1,1,10,106,.1037,58.2,1,10,103,.0971,57,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,401834,4,101,N,ML,.225,40,0,438,.0821,61.4,10,110,.0736,66.6,0,10,130,.0861,63,0,10,111,.0927,59,0,10,87,.0759,55.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,404531,4,101,N,ML,.215,49,80,500,.0943,63.9,9,68,.0469,74.9,1,10,167,.1295,68.2,1,10,102,.1186,61.2,1,10,89,.1033,56.2,0,10,74,.0733,57.3,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,404532,4,101,N,ML,.37,46,80,480,.0951,62.4,10,72,.068,65.7,1,10,152,.1283,66.1,1,6,85,.1026,60.6,0,10,112,.1205,58.1,1,10,59,.0561,59.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:15:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,401833,4,101,N,ML,.445,50,80,569,.0878,63.2,10,118,.0798,66.9,0,10,94,.064,67.3,1,10,138,.0989,65.2,1,10,116,.1027,59.2,1,10,103,.0934,57.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,401834,4,101,N,ML,.225,40,0,449,.0789,61.6,10,113,.0708,66.8,0,10,133,.0827,63.2,0,10,114,.0892,59.2,0,10,89,.0728,55.5,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,404531,4,101,N,ML,.215,50,80,527,.0938,63.8,10,46,.0306,76.5,1,10,159,.1209,68.6,1,10,136,.1376,62.6,1,10,99,.101,56.6,0,10,87,.0791,58.3,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,404532,4,101,N,ML,.37,43,80,522,.0955,63.2,10,62,.0562,66.5,1,10,168,.1336,67.5,1,3,109,.112,60.8,0,10,109,.111,59,1,10,74,.0648,60.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:20:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,401833,4,101,N,ML,.445,50,80,611,.0975,62.5,10,129,.0917,66.5,0,10,100,.0718,65.7,1,10,149,.1129,63.5,1,10,134,.1201,59.3,1,10,99,.0912,56.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,401834,4,101,N,ML,.225,40,0,503,.0891,60.6,10,127,.0795,66,0,10,149,.0931,62.3,0,10,127,.1002,58,0,10,100,.0834,54.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,404531,4,101,N,ML,.215,50,80,526,.0945,64.6,10,72,.0507,75.5,1,10,153,.1186,68.2,1,10,131,.1258,65,1,10,95,.1016,57.1,0,10,75,.0757,55.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,404532,4,101,N,ML,.37,45,80,526,.0991,62.7,10,78,.0721,66.2,1,10,161,.1346,66.6,1,5,106,.1077,60.6,0,10,104,.108,58.9,1,10,77,.073,58.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:25:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,401833,4,101,N,ML,.445,50,80,607,.0956,62.4,10,127,.0884,65.7,0,10,112,.0788,65.6,1,10,149,.1109,63.2,1,10,131,.1161,59.7,1,10,88,.0836,55.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,401834,4,101,N,ML,.225,40,0,474,.0844,60.3,10,119,.0756,65.6,0,10,140,.0882,61.9,0,10,120,.0952,57.8,0,10,95,.0786,54.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,404531,4,101,N,ML,.215,50,80,558,.1,64.2,10,69,.047,76.2,1,10,173,.1356,67.6,1,10,126,.1264,64.7,1,10,98,.1023,56.9,0,10,92,.0886,55.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,404532,4,101,N,ML,.37,49,80,534,.1014,62.3,10,76,.07,66.2,1,10,173,.1418,66.8,1,9,102,.1082,60.2,0,10,104,.1106,58.1,1,10,79,.0762,57.3,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:30:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,401833,4,101,N,ML,.445,50,80,528,.0842,61.9,10,109,.0755,65.3,0,10,99,.0683,66.2,1,10,128,.0938,63.5,1,10,104,.0997,57.6,1,10,88,.0835,55.4,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,401834,4,101,N,ML,.225,40,0,410,.0756,60.5,10,103,.0678,65.7,0,10,122,.0793,62,0,10,104,.0857,58.1,0,10,81,.0695,54.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,404531,4,101,N,ML,.215,50,80,473,.0858,64.7,10,67,.045,77.1,1,10,146,.1089,69,1,10,109,.116,62.7,1,10,83,.0954,56.3,0,10,68,.0639,56.6,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,404532,4,101,N,ML,.37,47,80,468,.0891,62.7,10,73,.0681,65.8,1,10,151,.122,67.3,1,7,90,.1007,60.4,0,10,89,.0969,57.1,1,10,65,.0576,59.1,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:35:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,401833,4,101,N,ML,.445,50,80,637,.1075,60.1,10,129,.0927,63.6,0,10,116,.083,65.3,1,10,142,.1101,61.9,1,10,133,.1208,58.1,1,10,117,.1307,51,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,401834,4,101,N,ML,.225,40,0,490,.091,59.5,10,124,.0817,64.6,0,10,145,.0953,60.9,0,10,124,.1024,57.2,0,10,97,.0846,53.7,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,404531,4,101,N,ML,.215,50,80,581,.1072,64.1,10,82,.0576,75.9,1,10,179,.143,67.4,1,10,136,.1312,64.9,1,10,100,.1176,55.7,0,10,84,.0865,54.5,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,404532,4,101,N,ML,.37,47,80,580,.1174,60.3,10,85,.0807,65,1,10,178,.1575,64.6,1,7,109,.1116,60,0,10,120,.1563,52,1,10,88,.081,58.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:40:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,401833,4,101,N,ML,.445,45,80,557,.0889,61,9,111,.0806,64.3,0,9,114,.0804,65.3,1,9,130,.0999,61.4,1,9,108,.0977,58.5,1,9,94,.0857,54.1,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,401834,4,101,N,ML,.225,36,0,436,.0805,59.5,9,111,.0729,64.9,0,9,129,.0843,61.1,0,9,110,.0908,57,0,9,86,.074,53.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,404531,4,101,N,ML,.215,45,80,553,.1,63.1,9,69,.0474,76.1,1,9,159,.1264,66.7,1,9,122,.1216,64.9,1,9,96,.0994,55,0,9,107,.1052,54.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,404532,4,101,N,ML,.37,41,80,543,.102,60.7,9,96,.0875,66,1,9,151,.1304,64.1,1,5,112,.1047,59.6,0,9,77,.0835,54.1,1,9,107,.1038,57.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,410094,4,101,N,FR,,9,0,,,,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:45:00,410095,4,101,N,OR,,18,0,,,,9,,,,0,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,401833,4,101,N,ML,.445,50,80,600,.0974,60.7,10,118,.0854,64.1,0,10,120,.0863,64.7,1,10,138,.1055,61.3,1,10,118,.107,58.6,1,10,106,.1029,53.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,401834,4,101,N,ML,.225,40,0,461,.0854,59.2,10,118,.0776,64.5,0,10,136,.0893,60.7,0,10,116,.096,56.7,0,10,91,.0786,53.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,404531,4,101,N,ML,.215,50,80,551,.1017,63.6,10,97,.0695,74.6,1,10,151,.1226,65.7,1,10,124,.1267,64.1,1,10,94,.1078,55.4,0,10,85,.0818,55.4,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,404532,4,101,N,ML,.37,48,80,572,.1108,60.6,10,102,.0996,64.2,1,10,158,.1349,64.2,1,8,101,.1084,59.5,0,10,118,.1248,55.9,1,10,93,.0865,57.6,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:50:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,401833,4,101,N,ML,.445,50,80,527,.0862,60.6,10,104,.0757,63.9,0,10,114,.0818,64.4,1,10,123,.0912,62.2,1,10,107,.102,57.2,1,10,79,.0803,52.6,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,401834,4,101,N,ML,.225,40,0,414,.077,59.2,10,103,.0688,64.3,0,10,123,.0806,60.7,0,10,105,.0872,57,0,10,83,.0713,53.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,404531,4,101,N,ML,.215,50,80,539,.0984,62.7,10,93,.0685,72.9,1,10,149,.1166,66.4,1,10,104,.1081,63.2,1,10,95,.0979,55.7,0,10,98,.1011,53.8,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,404532,4,101,N,ML,.37,49,80,539,.1019,60.5,10,92,.0886,63.8,1,10,151,.1247,65.3,1,9,108,.0995,59.3,0,10,85,.0915,56.3,1,10,103,.105,55.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 07:55:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,401833,4,101,N,ML,.445,50,80,592,.0956,60.4,10,123,.0868,63.6,0,10,112,.0807,64.2,1,10,130,.0992,61.8,1,10,127,.1143,58.2,1,10,100,.0969,53.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,401834,4,101,N,ML,.225,40,0,459,.084,59,10,116,.0757,64.1,0,10,136,.0879,60.4,0,10,116,.0947,56.7,0,10,91,.0777,53.4,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,404531,4,101,N,ML,.215,50,80,560,.1049,62.4,10,87,.0621,75,1,10,159,.1295,65.4,1,10,127,.1341,62.2,1,10,91,.102,54.7,0,10,96,.0966,53.7,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,404532,4,101,N,ML,.37,50,80,545,.1084,59.9,10,89,.0851,63.8,1,10,159,.142,63.4,1,10,103,.1137,58.7,0,10,97,.1131,54.3,1,10,97,.0883,57.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:00:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,401833,4,101,N,ML,.445,50,80,578,.0956,59.9,10,116,.0843,63.3,0,10,115,.0869,62.6,1,10,136,.1042,61.5,1,10,116,.1085,57.6,1,10,95,.094,52.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,401834,4,101,N,ML,.225,40,0,449,.0851,58.4,10,115,.0774,63.6,0,10,133,.089,59.7,0,10,113,.0957,56.1,0,10,88,.0784,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,404531,4,101,N,ML,.215,50,80,546,.102,62.6,10,91,.0655,75.8,1,10,155,.1264,64.9,1,10,121,.1265,62,1,10,91,.1026,55.2,0,10,88,.0891,53.5,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,404532,4,101,N,ML,.37,50,80,543,.106,60.1,10,102,.0983,63.5,1,10,146,.1214,64.7,1,10,99,.1082,58.4,0,10,104,.1121,55.4,1,10,92,.0901,56.1,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:05:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,401833,4,101,N,ML,.445,50,80,558,.0921,60.5,10,109,.0865,64.4,0,10,112,.075,65.7,1,10,123,.0915,62.2,1,10,115,.1152,55.4,1,10,99,.0925,54.3,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,401834,4,101,N,ML,.225,40,0,431,.0812,59.9,10,110,.073,65.1,0,10,127,.0849,61.3,0,10,109,.0917,57.4,0,10,85,.0751,54,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,404531,4,101,N,ML,.215,50,80,522,.0983,62.5,10,87,.061,77.2,1,10,143,.1145,65.2,1,10,111,.1226,60.3,1,10,86,.1027,54.6,0,10,95,.0906,55,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,404532,4,101,N,ML,.37,50,80,535,.1049,60,10,94,.0864,64.9,1,10,149,.128,64.3,1,10,98,.1054,58.6,0,10,103,.1144,55.1,1,10,91,.0903,55.2,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:10:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,401833,4,101,N,ML,.445,50,80,584,.0946,60.5,10,119,.0828,64.3,0,10,104,.0745,65,1,10,134,.0996,62.6,1,10,124,.1099,57.7,1,10,103,.1062,52.4,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,401834,4,101,N,ML,.225,40,0,459,.0822,59.7,10,116,.0738,64.7,0,10,136,.0862,61.1,0,10,116,.0929,57.3,0,10,91,.076,53.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,404531,4,101,N,ML,.215,50,80,532,.1016,61.7,10,75,.0527,77.8,1,10,165,.1341,64.9,1,10,111,.1222,59.5,1,10,92,.1046,54.2,0,10,89,.0945,52.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,404532,4,101,N,ML,.37,49,80,531,.1053,59.4,10,79,.0743,64.9,1,10,160,.14,63.5,1,9,98,.1052,57.7,0,10,103,.1148,54.9,1,10,91,.0924,54.1,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:15:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,401833,4,101,N,ML,.445,50,80,566,.0894,61,10,121,.0811,64.4,0,10,101,.0723,64.7,1,10,125,.0937,62.5,1,10,126,.1138,58.3,1,10,93,.0863,54.3,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,401834,4,101,N,ML,.225,40,0,447,.0794,59.5,10,112,.0709,64.7,0,10,133,.0832,61,0,10,113,.0898,57.2,0,10,89,.0738,53.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,404531,4,101,N,ML,.215,50,80,531,.0958,62.9,10,75,.0548,76.6,1,10,155,.1249,65,1,10,124,.117,64,1,10,94,.0976,55.9,0,10,83,.0846,52.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,404532,4,101,N,ML,.37,50,80,530,.1,60.3,10,81,.077,64.5,1,10,156,.1335,63.8,1,10,101,.1014,58.5,0,10,102,.1009,58.3,1,10,90,.0871,54.9,1,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:20:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/04/2022 08:25:00,401833,4,101,N,ML,.445,50,80,625,.1037,60.2,10,130,.0927,64.4,0,10,113,.0859,62.6,1,10,145,.1079,62.7,1,10,137,.1324,56.7,1,10,100,.0997,53.3,1,,,,,0,,,,,0,,,,,0
