11/29/2022 05:40:00,401833,4,101,N,ML,.445,50,100,267,.0384,72.8,10,8,.0045,76.5,1,10,44,.0252,75.4,1,10,82,.0555,71.3,1,10,84,.0626,76,1,10,49,.0444,66.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:40:00,401834,4,101,N,ML,.225,40,100,219,.0322,60.7,10,6,.0031,74.8,1,10,36,.0198,71.1,1,10,90,.0559,69.1,1,10,87,.0499,46.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:40:00,404531,4,101,N,ML,.215,50,80,291,.0482,72.8,10,25,.0151,76.4,1,10,92,.0643,75.5,1,10,85,.0755,78.4,1,10,63,.0632,63.7,0,10,26,.0228,63.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:40:00,404532,4,101,N,ML,.37,47,80,273,.044,71.7,10,27,.0215,76.4,1,10,98,.0716,76.7,1,7,75,.0563,65.4,0,10,53,.0555,71.2,1,10,20,.015,65.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:40:00,410094,4,101,N,FR,,10,100,20,.0196,,10,20,.0196,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:40:00,410095,4,101,N,OR,,20,100,298,.9808,,10,201,.9852,,1,10,97,.9764,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,401833,4,101,N,ML,.445,50,100,273,.038,73.7,10,10,.0056,76.7,1,10,48,.028,75.7,1,10,83,.053,73.3,1,10,77,.0591,75.5,1,10,55,.0442,69.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,401834,4,101,N,ML,.225,40,100,220,.032,62,10,8,.0039,75.1,1,10,42,.0225,71.5,1,10,92,.0571,69.5,1,10,78,.0444,46.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,404531,4,101,N,ML,.215,50,80,319,.0521,72.5,10,32,.0186,76.9,1,10,101,.0703,75.7,1,10,89,.0804,77,1,10,68,.0658,63.7,0,10,29,.0253,62.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,404532,4,101,N,ML,.37,50,80,289,.0455,72.1,10,36,.0277,77.4,1,10,100,.0719,77,1,10,76,.0548,65.2,0,10,56,.0539,72.4,1,10,21,.0193,64.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,410094,4,101,N,FR,,10,100,20,.0213,,10,20,.0213,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:45:00,410095,4,101,N,OR,,20,100,313,.9813,,10,208,.9867,,1,10,105,.976,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,401833,4,101,N,ML,.445,50,100,297,.0427,72.8,10,11,.0062,76.8,1,10,56,.0367,72.6,1,10,103,.067,73.6,1,10,69,.0553,73.7,1,10,58,.0482,69.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,401834,4,101,N,ML,.225,40,100,244,.0365,62.1,10,9,.0046,75.2,1,10,51,.0305,69.3,1,10,105,.0674,68.5,1,10,79,.0437,47.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,404531,4,101,N,ML,.215,50,80,316,.0508,72.6,10,44,.0287,75,1,10,107,.0748,75.6,1,10,76,.0668,77.3,1,10,59,.06,63.8,0,10,30,.0238,64,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,404532,4,101,N,ML,.37,47,80,332,.0539,72.2,10,51,.0427,75.4,1,10,114,.0843,76.1,1,7,72,.058,65.6,0,10,60,.0561,74.1,1,10,35,.0285,65.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,410094,4,101,N,FR,,10,100,30,.0321,,10,30,.0321,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:50:00,410095,4,101,N,OR,,20,100,292,.9828,,10,192,.9893,,1,10,100,.9762,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,401833,4,101,N,ML,.445,50,100,261,.0367,73.3,10,10,.0071,76.4,1,10,46,.0271,74,1,10,91,.0608,72.8,1,10,65,.0494,74.7,1,10,49,.0389,71,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,401834,4,101,N,ML,.225,40,100,217,.0321,61.7,10,9,.0062,74.8,1,10,39,.0209,70.5,1,10,93,.0598,68,1,10,76,.0417,48,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,404531,4,101,N,ML,.215,50,80,309,.0505,71.5,10,26,.0164,75.5,1,10,105,.0749,74.8,1,10,75,.0669,76.9,1,10,62,.0598,63.2,0,10,41,.0345,63.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,404532,4,101,N,ML,.37,45,80,289,.0461,72,10,28,.0235,75.2,1,10,102,.0741,76.3,1,5,70,.0548,65.1,0,10,51,.0463,76,1,10,38,.0319,65.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,410094,4,101,N,FR,,10,100,34,.0363,,10,34,.0363,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 05:55:00,410095,4,101,N,OR,,20,100,284,.9859,,10,146,.9919,,1,10,138,.9799,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,401833,4,101,N,ML,.445,50,100,255,.0369,71.6,10,8,.0048,76.5,1,10,35,.0226,74.3,1,10,79,.0518,72.7,1,10,77,.0622,70.3,1,10,56,.0432,69.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,401834,4,101,N,ML,.225,40,100,198,.0294,60.4,10,8,.0042,75,1,10,30,.0179,70.7,1,10,81,.0519,67.5,1,10,79,.0438,47.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,404531,4,101,N,ML,.215,50,80,282,.0484,69.8,10,22,.0141,76.2,1,10,92,.0654,73.8,1,10,72,.0694,71.5,1,10,60,.0624,61.9,0,10,36,.0305,65.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,404532,4,101,N,ML,.37,46,80,289,.0463,71.3,10,34,.0267,78.4,1,10,94,.0681,75.1,1,6,67,.0527,64.7,0,10,57,.0526,71.8,1,10,37,.0313,66,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,410094,4,101,N,FR,,10,100,35,.0372,,10,35,.0372,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:00:00,410095,4,101,N,OR,,20,100,310,.9895,,10,95,.9947,,1,10,215,.9843,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,401833,4,101,N,ML,.445,50,100,277,.0398,71.2,10,5,.004,76.2,1,10,54,.0335,75.9,1,10,87,.0613,70.1,1,10,77,.0554,72.1,1,10,54,.0447,66.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,401834,4,101,N,ML,.225,40,100,226,.0339,61.4,10,4,.0033,74.6,1,10,49,.0271,72.3,1,10,95,.0622,66.5,1,10,78,.0429,47.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,404531,4,101,N,ML,.215,50,80,317,.0529,69.3,10,28,.0182,76.6,1,10,106,.0774,72.3,1,10,83,.0709,73,1,10,69,.0657,60.7,0,10,31,.0321,61.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,404532,4,101,N,ML,.37,49,80,303,.05,69.4,10,32,.0274,78,1,10,109,.0831,72.7,1,9,74,.056,63.4,0,10,59,.0556,69,1,10,29,.028,63.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,410094,4,101,N,FR,,10,100,28,.0401,,10,28,.0401,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:05:00,410095,4,101,N,OR,,20,100,283,.9903,,10,84,.9953,,1,10,199,.9853,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,401833,4,101,N,ML,.445,50,100,331,.0485,70.2,10,12,.0088,76,1,10,55,.035,76,1,10,108,.0731,70.2,1,10,84,.0638,71.1,1,10,72,.0617,63.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,401834,4,101,N,ML,.225,40,100,260,.0412,59.9,10,10,.0068,74.5,1,10,50,.0297,71.5,1,10,109,.0723,65.6,1,10,91,.0559,45.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,404531,4,101,N,ML,.215,50,80,370,.0616,69,10,37,.0263,75.3,1,10,119,.0878,71.2,1,10,100,.0881,72.6,1,10,78,.0746,60.3,0,10,36,.0314,63.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,404532,4,101,N,ML,.37,47,80,355,.0595,68,10,42,.0387,75.6,1,10,124,.0952,71.2,1,7,85,.0642,62.6,0,10,70,.0689,66.2,1,10,34,.0306,63.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,410094,4,101,N,FR,,10,100,36,.0399,,10,36,.0399,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:10:00,410095,4,101,N,OR,,20,100,236,.9933,,10,65,.9963,,1,10,171,.9904,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,401833,4,101,N,ML,.445,49,100,365,.0554,68.6,9,18,.0103,76.6,1,10,66,.0412,76.8,1,10,105,.0733,69.2,1,10,94,.0803,66.7,1,10,82,.0719,61.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,401834,4,101,N,ML,.225,40,100,289,.048,58,10,15,.0088,74.7,1,10,57,.0322,72.5,1,10,113,.0775,64.1,1,10,104,.0736,40.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,404531,4,101,N,ML,.215,50,80,394,.0699,67.4,10,41,.0255,77.4,1,10,140,.1081,69.1,1,10,96,.0959,68.2,1,10,73,.0818,58.6,0,10,44,.0382,65.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,404532,4,101,N,ML,.37,47,80,390,.0677,66.9,10,47,.0394,77.7,1,10,138,.1111,68.9,1,7,87,.0724,62.1,0,10,84,.0851,63.9,1,10,34,.0304,63.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,410094,4,101,N,FR,,10,100,26,.032,,10,26,.032,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:15:00,410095,4,101,N,OR,,20,100,204,.9943,,10,39,.9978,,1,10,165,.9908,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,401833,4,101,N,ML,.445,50,100,339,.0513,67.8,10,12,.0071,76.7,1,10,65,.0422,75.8,1,10,109,.0765,68.5,1,10,89,.0767,64.2,1,10,64,.0538,62,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,401834,4,101,N,ML,.225,39,100,286,.0472,58.2,10,10,.0058,74.8,1,9,67,.0398,71.6,1,10,118,.0789,64.1,1,10,91,.0643,38.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,404531,4,101,N,ML,.215,50,80,378,.0667,66.6,10,44,.0292,77.1,1,10,135,.1008,69.2,1,10,84,.088,64.5,1,10,72,.0786,58.2,0,10,43,.0367,66.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,404532,4,101,N,ML,.37,43,80,365,.0625,66.8,10,43,.0389,76.1,1,10,133,.1028,69.1,1,3,80,.0696,61.1,0,10,75,.0718,64.6,1,10,34,.0296,64.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,410094,4,101,N,FR,,10,100,41,.0431,,10,41,.0431,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:20:00,410095,4,101,N,OR,,19,100,129,.9963,,9,30,.9983,,1,10,99,.9943,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,401833,4,101,N,ML,.445,50,100,340,.0506,67.9,10,13,.008,76.7,1,10,62,.0386,76.8,1,10,107,.0732,69,1,10,95,.0777,64.6,1,10,63,.0556,60.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,401834,4,101,N,ML,.225,40,100,276,.044,57.1,10,12,.0072,74.8,1,10,49,.0284,71.7,1,10,115,.0771,64,1,10,100,.0631,40,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,404531,4,101,N,ML,.215,50,80,383,.0668,66.1,10,29,.02,76.4,1,10,128,.0957,69.2,1,10,103,.0984,65.6,1,10,77,.0779,58.6,0,10,46,.042,64.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,404532,4,101,N,ML,.37,48,80,366,.0611,66.4,10,40,.0347,76.7,1,10,127,.099,68.9,1,8,90,.0685,61.2,0,10,66,.0666,63.2,1,10,43,.0369,65.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,410094,4,101,N,FR,,10,100,35,.0347,,10,35,.0347,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:25:00,410095,4,101,N,OR,,16,100,95,.9972,,6,13,.9991,,1,10,82,.9953,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,401833,4,101,N,ML,.445,50,100,448,.0691,67.2,10,32,.0219,75.6,1,10,100,.0692,73.5,1,10,115,.079,69.1,1,10,110,.0995,61.7,1,10,91,.0758,61.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,401834,4,101,N,ML,.225,40,100,360,.0577,58.9,10,28,.0182,74.1,1,10,93,.0588,69,1,10,127,.0866,63.5,1,10,112,.0673,41.6,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,404531,4,101,N,ML,.215,50,80,519,.0939,65.3,10,77,.0557,73.5,1,10,166,.1288,67.9,1,10,127,.1305,63.8,1,10,94,.1025,57.5,0,10,55,.052,63.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,404532,4,101,N,ML,.37,45,80,486,.0837,65.9,10,83,.0788,73.7,1,10,156,.1276,67.2,1,5,102,.0745,60.2,0,10,97,.0921,64.5,1,10,48,.0457,62.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,410094,4,101,N,FR,,10,100,39,.0482,,10,39,.0482,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:30:00,410095,4,101,N,OR,,11,100,58,.9983,,1,10,.9994,,1,10,48,.9972,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,401833,4,101,N,ML,.445,50,100,431,.0657,66.9,10,29,.0194,75.5,1,10,86,.0573,73.3,1,10,133,.0937,68.3,1,10,105,.0885,62.4,1,10,78,.0694,60.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,401834,4,101,N,ML,.225,40,100,360,.057,59,10,27,.0156,74.7,1,10,82,.0503,68.7,1,10,142,.1006,62,1,10,109,.0614,43.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,404531,4,101,N,ML,.215,50,80,487,.0852,65.2,10,66,.0449,74.3,1,10,150,.1173,67,1,10,124,.118,65.4,1,10,94,.0966,57.3,0,10,53,.0494,62.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,404532,4,101,N,ML,.37,45,80,452,.0789,65.1,10,77,.0731,72.2,1,10,151,.123,66.5,1,5,101,.0766,60.3,0,10,85,.0841,63.8,1,10,38,.0376,60.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,410094,4,101,N,FR,,10,100,29,.0402,,10,29,.0402,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:35:00,410095,4,101,N,OR,,16,100,210,.9852,,6,185,.9718,,1,10,25,.9986,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,401833,4,101,N,ML,.445,50,100,479,.073,66.5,10,21,.0132,76.1,1,10,101,.0663,73.7,1,10,143,.1049,66.6,1,10,121,.103,62.5,1,10,93,.0774,61.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,401834,4,101,N,ML,.225,40,100,378,.0606,58.6,10,17,.0103,74.7,1,10,93,.0553,69.6,1,10,153,.1098,60.9,1,10,115,.0669,44.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,404531,4,101,N,ML,.215,50,80,514,.0899,65.2,10,69,.0458,75.6,1,10,162,.1297,65.8,1,10,126,.1222,65.5,1,10,95,.0976,56.5,0,10,62,.0543,64.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,404532,4,101,N,ML,.37,43,80,502,.0862,65.2,10,84,.0749,73.7,1,10,170,.1426,65.2,1,3,105,.0815,60.1,0,10,91,.0872,64.5,1,10,52,.045,63.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,410094,4,101,N,FR,,10,100,45,.0498,,10,45,.0498,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:40:00,410095,4,101,N,OR,,19,100,224,.9589,,9,142,.9763,,1,10,82,.9415,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,401833,4,101,N,ML,.445,50,100,457,.071,65.9,10,30,.0196,76,1,10,90,.0637,71.2,1,10,125,.0887,66.8,1,10,120,.1059,61.4,1,10,92,.0771,62,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,401834,4,101,N,ML,.225,40,100,356,.0566,58.3,10,25,.0148,74.8,1,10,88,.0566,67.4,1,10,127,.0909,60.4,1,10,116,.0642,45.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,404531,4,101,N,ML,.215,50,80,506,.0915,64.4,10,74,.0543,72.6,1,10,157,.1248,65.4,1,10,116,.1184,64,1,10,90,.0983,56.3,0,10,69,.0617,64.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,404532,4,101,N,ML,.37,49,80,505,.0888,64.6,10,87,.0848,71.3,1,10,155,.1288,64.8,1,9,99,.0753,59.4,0,10,104,.1015,64.2,1,10,60,.0537,63.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,410094,4,101,N,FR,,10,100,43,.0457,,10,43,.0457,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:45:00,410095,4,101,N,OR,,19,100,267,.9293,,10,90,.9789,,1,9,177,.8796,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,401833,4,101,N,ML,.445,50,100,466,.072,66.1,10,31,.0193,76.5,1,10,100,.0633,74,1,10,133,.0956,66.5,1,10,117,.0996,62,1,10,85,.082,58.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,401834,4,101,N,ML,.225,40,100,375,.0632,57.4,10,23,.0141,74.7,1,10,90,.0523,69.8,1,10,145,.1033,60.3,1,10,117,.083,41,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,404531,4,101,N,ML,.215,50,80,533,.0934,64.7,10,73,.0478,75.3,1,10,168,.135,64.9,1,10,130,.1259,64.9,1,10,99,.1023,56.1,0,10,63,.056,64.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,404532,4,101,N,ML,.37,49,80,497,.0867,64.6,10,78,.0664,75.1,1,10,166,.1382,64.6,1,9,107,.0848,59.6,0,10,80,.0861,61.1,1,10,66,.0581,64.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,410094,4,101,N,FR,,10,100,46,.048,,10,46,.048,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:50:00,410095,4,101,N,OR,,17,100,356,.9367,,7,179,.9795,,1,10,177,.894,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,401833,4,101,N,ML,.445,50,100,404,.0629,65.6,10,25,.0155,76.7,1,10,83,.0568,72.5,1,10,108,.0743,67.8,1,10,103,.0918,60.9,1,10,85,.0761,58.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,401834,4,101,N,ML,.225,40,100,326,.0548,56.8,10,20,.0125,74.6,1,10,85,.0524,68.9,1,10,116,.0809,60.9,1,10,105,.0734,39,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,404531,4,101,N,ML,.215,45,80,470,.0852,64.7,9,68,.0486,73.4,1,9,141,.1073,66.5,1,9,106,.1099,63.2,1,9,83,.0939,56.8,0,9,72,.0664,63.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,404532,4,101,N,ML,.37,41,80,479,.0834,64.9,9,76,.0697,74.2,1,9,150,.1207,65.6,1,5,91,.0735,59.5,0,9,91,.0902,62,1,9,71,.063,64.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,410094,4,101,N,FR,,10,100,63,.0703,,10,63,.0703,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 06:55:00,410095,4,101,N,OR,,18,100,356,.9532,,8,211,.9837,,1,10,145,.9227,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,401833,4,101,N,ML,.445,50,100,429,.0669,65.1,10,25,.0182,75.4,1,10,76,.0503,70.3,1,10,123,.0845,68.5,1,10,120,.1032,61.4,1,10,85,.0782,57.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,401834,4,101,N,ML,.225,40,100,342,.0571,55.7,10,19,.0137,73.8,1,10,69,.0416,69.9,1,10,131,.0905,61.5,1,10,123,.0825,38.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,404531,4,101,N,ML,.215,50,80,515,.0921,64.2,10,48,.0318,76.2,1,10,162,.1224,67.5,1,10,132,.1282,64.4,1,10,95,.1009,57.5,0,10,78,.0774,58.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,404532,4,101,N,ML,.37,49,80,491,.0859,63.4,10,55,.0522,69.4,1,10,161,.1271,66.7,1,9,106,.0801,60.3,0,10,99,.1024,61.2,1,10,70,.0678,58.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,410094,4,101,N,FR,,10,100,70,.0817,,10,70,.0817,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:00:00,410095,4,101,N,OR,,20,100,348,.9618,,10,257,.9838,,1,10,91,.9399,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,401833,4,101,N,ML,.445,50,100,419,.0697,63.3,10,21,.0132,76,1,10,83,.0542,69.6,1,10,124,.086,68.6,1,10,108,.1112,56.5,1,10,83,.084,54.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,401834,4,101,N,ML,.225,40,100,347,.0574,56.4,10,16,.0101,74.2,1,10,74,.044,70.8,1,10,140,.0997,60.9,1,10,117,.0758,39.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,404531,4,101,N,ML,.215,50,80,497,.092,63.2,10,55,.0357,78.5,1,10,154,.119,67.2,1,10,116,.1245,61.9,1,10,87,.0976,55.5,0,10,85,.0833,55.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,404532,4,101,N,ML,.37,50,80,484,.0888,61.9,10,55,.0467,70.8,1,10,162,.1311,66.4,1,10,102,.0844,59.3,0,10,86,.1068,55.7,1,10,79,.0752,56.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,410094,4,101,N,FR,,10,100,63,.0858,,10,63,.0858,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:05:00,410095,4,101,N,OR,,20,100,414,.9719,,10,242,.9865,,1,10,172,.9573,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,401833,4,101,N,ML,.445,50,100,446,.0711,63.3,10,25,.0156,76.4,1,10,76,.0481,70.4,1,10,132,.0924,68.3,1,10,119,.1061,58.1,1,10,94,.0933,53.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,401834,4,101,N,ML,.225,40,100,354,.0567,56.7,10,23,.0136,74.6,1,10,68,.0408,71,1,10,138,.0996,60.2,1,10,125,.0728,41.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,404531,4,101,N,ML,.215,50,80,502,.0957,61.8,10,48,.0331,77.6,1,10,161,.1354,64.4,1,10,130,.1386,60.8,1,10,94,.1068,55.2,0,10,69,.0646,55.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,404532,4,101,N,ML,.37,50,80,491,.0884,60.9,10,59,.054,68.9,1,10,162,.1373,64.8,1,10,107,.0799,58,0,10,103,.1151,55.8,1,10,60,.0556,56.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,410094,4,101,N,FR,,10,100,48,.0534,,10,48,.0534,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:10:00,410095,4,101,N,OR,,20,100,407,.9751,,10,192,.989,,1,10,215,.9613,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,401833,4,101,N,ML,.445,50,100,480,.0754,63.8,10,28,.0183,76.2,1,10,94,.0628,68.9,1,10,144,.1006,68.2,1,10,113,.1014,58.7,1,10,101,.0941,54.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,401834,4,101,N,ML,.225,40,100,377,.0602,58,10,20,.0117,74.8,1,10,89,.0552,69.9,1,10,148,.1047,60.4,1,10,120,.0692,43.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,404531,4,101,N,ML,.215,50,80,532,.1018,60.8,10,74,.0537,75.3,1,10,150,.1293,62.2,1,10,130,.1394,60.1,1,10,94,.102,54.6,0,10,84,.0846,53.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,404532,4,101,N,ML,.37,47,80,528,.0982,60,10,84,.0815,66,1,10,161,.1406,63.1,1,7,108,.0865,57.6,0,10,99,.1117,55.6,1,10,76,.0708,55.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,410094,4,101,N,FR,,10,100,63,.0707,,10,63,.0707,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:15:00,410095,4,101,N,OR,,20,100,318,.9819,,10,155,.9911,,1,10,163,.9726,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 07:20:00,401833,4,101,N,ML,.445,50,100,510,.0783,64.2,10,24,.0142,76.8,1,10,103,.0718,66.7,1,10,143,.0987,68.6,1,10,139,.1153,61.4,1,10,101,.0917,56.3,1,,,,,0,,,,,0,,,,,0
